step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
947,abundant,99.7892243013584,75.30326714011785,0.004417617975620451,0.0,32.101638189242415
948,abundant,99.78924332608555,75.3034069971694,0.0044174645887703895,0.0,32.101638189242415
949,abundant,99.7892623508435,75.30354685357916,0.004417311207246169,0.0,32.101638189242415
950,abundant,99.78928137563223,75.30368670934719,0.004417157831047604,0.0,32.101638189242415
951,abundant,99.78930040045178,75.30382656447341,0.0044170044601745066,0.0,32.101638189242415
952,abundant,99.7893194253021,75.30396641895788,0.004416851094626696,0.0,32.101638189242415
953,abundant,99.78933841289778,75.30410627279966,0.0044166977344039845,0.0,32.101638189242415
954,abundant,99.7893573960597,75.30424612599859,0.004416544379506189,0.0,32.101638189242415
955,abundant,99.78937637925239,75.30438597855473,0.004416391029933124,0.0,32.101638189242415
956,abundant,99.78939536247586,75.30452583046804,0.004416237685684604,0.0,32.101638189242415
957,abundant,99.7894143457301,75.30466568173857,0.004416084346760445,0.0,32.101638189242415
958,abundant,99.78943332901508,75.30480553236627,0.004415931013160461,0.0,32.101638189242415
959,abundant,99.78945231233084,75.30494538235118,0.004415777684884469,0.0,32.101638189242415
960,abundant,99.78947129567739,75.30508523169324,0.004415624361932282,0.0,32.101638189242415
961,abundant,99.78949027905472,75.30522508039252,0.004415471044303717,0.0,32.101638189242415
962,abundant,99.78950926246277,75.30536492844901,0.004415317731998588,0.0,32.101638189242415
963,abundant,99.78952824590161,75.30550477586269,0.004415164425016712,0.0,32.101638189242415
964,abundant,99.78954722937122,75.30564462263355,0.0044150111233579,0.0,32.101638189242415
965,abundant,99.78956621287158,75.30578446876162,0.004414857827021972,0.0,32.101638189242415
966,abundant,99.78958519640271,75.30592431424688,0.004414704536008739,0.0,32.101638189242415
967,abundant,99.7896041799646,75.30606415908935,0.004414551250318021,0.0,32.101638189242415
968,abundant,99.78962316355724,75.306204003289,0.004414397969949628,0.0,32.101638189242415
969,abundant,99.78964214718064,75.30634384684588,0.004414244694903378,0.0,32.101638189242415
970,abundant,99.7896611308348,75.30648368975997,0.0044140914251790874,0.0,32.101638189242415
971,abundant,99.78968011451973,75.30662353203125,0.004413938160776568,0.0,32.101638189242415
972,abundant,99.7896990982354,75.30676337365972,0.004413784901695637,0.0,32.101638189242415
973,abundant,99.78971808198183,75.30690321464544,0.004413631647936112,0.0,32.101638189242415
974,abundant,99.78973706575901,75.30704305498833,0.004413478399497801,0.0,32.101638189242415
975,abundant,99.78969498174854,75.30025716173614,0.004417927269309439,0.0,32.101638189242415
976,abundant,99.78965106621489,75.29347133603628,0.004422375984649111,0.0,32.101638189242415
977,abundant,99.7896053191743,75.28668557760761,0.0044268245455221815,0.0,32.101638189242415
978,abundant,99.78955774064282,75.27989988616935,0.004431272951934016,0.0,32.101638189242415
979,abundant,99.78950833063632,75.27311426144084,0.0044357212038899745,0.0,32.101638189242415
980,abundant,99.78945600086105,75.26632870312613,0.0044401693013954215,0.0,32.101638189242415
981,abundant,99.78939617109253,75.2595432108609,0.004444617244455721,0.0,32.101638189242415
982,abundant,99.78932625158433,75.25275778422589,0.004449065033076234,0.0,32.101638189242415
983,abundant,99.78924345185499,75.24597242200917,0.004453512667262323,0.0,32.101638189242415
984,abundant,99.78915518742289,75.23918712492404,0.00445796014701935,0.0,32.101638189242415
985,abundant,99.78876687097913,75.2200894401529,0.004470589006448519,0.0,32.101638189242415
986,abundant,99.78824635864424,75.20245375765275,0.004482246035987052,0.0,32.101638189242415
987,abundant,99.78788200975502,75.18566494418698,0.004493340014527857,0.0,32.101638189242415
988,abundant,99.78738540345734,75.16810673347251,0.004504944953748752,0.0,32.101638189242415
989,abundant,99.78685414120982,75.15054865767605,0.004516549490027364,0.0,32.101638189242415
990,abundant,99.78620597603441,75.1322211851467,0.004528664969258674,0.0,32.101638189242415
991,abundant,99.78562092161806,75.11543290536595,0.004539757336058944,0.0,32.101638189242415
992,abundant,99.7849868835314,75.0986447493611,0.004550849317714277,0.0,32.101638189242415
993,abundant,99.78439767297809,75.08262624819538,0.004561429568357052,0.0,32.101638189242415
994,abundant,99.78388972575564,75.06814692609997,0.0045709867598744125,0.0,32.101638189242415
995,abundant,99.78342118857493,75.05443724540226,0.004580032273669617,0.0,32.101638189242415
996,abundant,99.7828310553059,75.04072766836171,0.004589077473389934,0.0,32.101638189242415
997,abundant,99.78215283998523,75.02624866445518,0.004598633704927257,0.0,32.101638189242415
998,abundant,99.7815566061695,75.01330882314522,0.004607166912894766,0.0,32.101638189242415
999,abundant,99.78096095923316,75.00174215417364,0.004614787425742307,0.0,32.101638189242415
1000,abundant,99.78041598246192,74.9911110783349,0.0046217860351834995,0.0,32.101638189242415
1001,abundant,99.77990994608929,74.98048008089798,0.004628784401621641,0.0,32.101638189242415
1002,abundant,99.77952945076363,74.97215774578424,0.004634248487422193,0.0,32.101638189242415
1003,abundant,99.77925483199972,74.96460500141595,0.004639201037619848,0.0,32.101638189242415
1004,abundant,99.77884763093058,74.95551325288535,0.004645176107618922,0.0,32.101638189242415
1005,abundant,99.77859099006517,74.94642156856484,0.004651150970153888,0.0,32.101638189242415
1006,abundant,99.7781778691218,74.93656041974322,0.004657636971112942,0.0,32.101638189242415
1007,abundant,99.77786089776252,74.92727986455169,0.004663736991639564,0.0,32.101638189242415
1008,abundant,99.7775630121088,74.91807138931951,0.004669788946845709,0.0,32.101638189242415
1009,abundant,99.77708231974547,74.90590184626559,0.004677808338307001,0.0,32.101638189242415
1010,abundant,99.77668695776038,74.89450191165523,0.0046853161054410414,0.0,32.101638189242415
1011,abundant,99.77639534880514,74.8846411109758,0.00469180092013127,0.0,32.101638189242415
1012,abundant,99.77605051670032,74.8732413186565,0.004699308201420212,0.0,32.101638189242415
1013,abundant,99.77568840764452,74.86236939163857,0.0047064645087996826,0.0,32.101638189242415
1014,abundant,99.77530677196079,74.85173927706676,0.004713459935064089,0.0,32.101638189242415
1015,abundant,99.77494981161549,74.84187876297693,0.004719943772554978,0.0,32.101638189242415
1016,abundant,99.77456995033874,74.83124878836517,0.004726938730797518,0.0,32.101638189242415
1017,abundant,99.77399947928072,74.81831029764831,0.004735467483806751,0.0,32.101638189242415
1018,abundant,99.77335961733307,74.80608572237263,0.004743521605628873,0.0,32.101638189242415
1019,abundant,99.77274781905028,74.7953901127735,0.004750559513695067,0.0,32.101638189242415
1020,abundant,99.77223681530336,74.78552619068421,0.004757044573633996,0.0,32.101638189242415
1021,abundant,99.77165735868952,74.77412705222709,0.004764549589557632,0.0,32.101638189242415
1022,abundant,99.77102961201085,74.76349751442449,0.004771542999013971,0.0,32.101638189242415
1023,abundant,99.77033818045822,74.75363348928919,0.004778027531498128,0.0,32.101638189242415
1024,abundant,99.76966418951866,74.74377360687122,0.004784509127097506,0.0,32.101638189242415
1025,abundant,99.7692042431348,74.73468332085254,0.004790479151764399,0.0,32.101638189242415
1026,abundant,99.76869060967249,74.72559309550225,0.004796448969142367,0.0,32.101638189242415
1027,abundant,99.76810646701527,74.71727245967527,0.004801907233357618,0.0,32.101638189242415
1028,abundant,99.76764843018938,74.71101365756195,0.004805995272120257,0.0,32.101638189242415
1029,abundant,99.76733434486171,74.70577123756964,0.004809407821348449,0.0,32.101638189242415
1030,abundant,99.76701540087093,74.70052885648464,0.0048128202520874045,0.0,32.101638189242415
1031,abundant,99.76673222895587,74.6945169892685,0.00481674391022223,0.0,32.101638189242415
1032,abundant,99.76623365639597,74.68832519757952,0.004820787019085028,0.0,32.101638189242415
1033,abundant,99.76578984133424,74.68299154917779,0.004824259785608598,0.0,32.101638189242415
1034,abundant,99.76550261713318,74.67774906844473,0.004827671876198233,0.0,32.101638189242415
1035,abundant,99.76506305568745,74.67019505235216,0.004832619869753665,0.0,32.101638189242415
1036,abundant,99.76460045901516,74.66418226181325,0.0048365435900924935,0.0,32.101638189242415
1037,abundant,99.76437211610012,74.65817063904436,0.004840466424514605,0.0,32.101638189242415
1038,abundant,99.76410613971659,74.65138952835943,0.004844900468610544,0.0,32.101638189242415
1039,abundant,99.76375952581952,74.6446084608386,0.004849334358749289,0.0,32.101638189242415
1040,abundant,99.76344150326041,74.63782744123523,0.00485376809493619,0.0,32.101638189242415
1041,abundant,99.76301226501528,74.63023682288733,0.004858739680659769,0.0,32.101638189242415
1042,abundant,99.76263650686771,74.62268637468122,0.004863684436159653,0.0,32.101638189242415
1043,abundant,99.76236453331133,74.61513598079434,0.004868629019969616,0.0,32.101638189242415
1044,abundant,99.76205321543664,74.60835307542783,0.0048730634776215495,0.0,32.101638189242415
1045,abundant,99.7616880282673,74.60080009007835,0.004878009526815876,0.0,32.101638189242415
1046,abundant,99.76122952165211,74.59094126977367,0.004884487650878465,0.0,32.101638189242415
1047,abundant,99.76076616460246,74.58108087198937,0.004890966645075893,0.0,32.101638189242415
1048,abundant,99.76025843123857,74.57106076931001,0.004897551583395681,0.0,32.101638189242415
1049,abundant,99.75979427730574,74.56427789444837,0.004901985224093646,0.0,32.101638189242415
1050,abundant,99.7595912814802,74.55826697465258,0.004905905786276248,0.0,32.101638189242415
1051,abundant,99.75932354502156,74.55148597322739,0.004910337954421822,0.0,32.101638189242415
1052,abundant,99.7590805604361,74.5447056156355,0.004914769572465091,0.0,32.101638189242415
1053,abundant,99.75874908282859,74.53715165058493,0.004919715125774051,0.0,32.101638189242415
1054,abundant,99.75833764599251,74.5288323372151,0.004925169109988724,0.0,32.101638189242415
1055,abundant,99.75796994539476,74.52280457902192,0.00492910022022083,0.0,32.101638189242415
1056,abundant,99.75764473222385,74.5175616060396,0.004932509736958618,0.0,32.101638189242415
1057,abundant,99.75736117315975,74.51232053991639,0.004935917893399712,0.0,32.101638189242415
1058,abundant,99.75704731516673,74.50816758235949,0.004938602913627342,0.0,32.101638189242415
1059,abundant,99.75689610052876,74.50446563588176,0.004940988166741493,0.0,32.101638189242415
1060,abundant,99.75654044202727,74.49922048536904,0.004944398802466669,0.0,32.101638189242415
1061,abundant,99.75617411486944,74.4924222633045,0.0049488413482998575,0.0,32.101638189242415
1062,abundant,99.75567567215715,74.48715743432646,0.004952264840770749,0.0,32.101638189242415
1063,abundant,99.75541129708519,74.48191613271314,0.004955672605432995,0.0,32.101638189242415
1064,abundant,99.75535744034978,74.47744484292325,0.004958568611740794,0.0,32.101638189242415
1065,abundant,99.75516854246828,74.472971197131,0.0049614661066345375,0.0,32.101638189242415
1066,abundant,99.75502780918103,74.46696092131143,0.004965384603544574,0.0,32.101638189242415
1067,abundant,99.75481427421471,74.46018116143642,0.004969814310279042,0.0,32.101638189242415
1068,abundant,99.75456902160454,74.45340145092435,0.004974243863206919,0.0,32.101638189242415
1069,abundant,99.75433294124757,74.44739025996567,0.004978162619370596,0.0,32.101638189242415
1070,abundant,99.75417075215425,74.44138017198728,0.004982080536550673,0.0,32.101638189242415
1071,abundant,99.7536972465467,74.43305924707249,0.004987533877376084,0.0,32.101638189242415
1072,abundant,99.75327464829326,74.42474066847441,0.004992985506813875,0.0,32.101638189242415
1073,abundant,99.75283098384288,74.41642214957513,0.004998436946962264,0.0,32.101638189242415
1074,abundant,99.75241143091345,74.40810369054125,0.005003888197827823,0.0,32.101638189242415
1075,abundant,99.75184185411551,74.39977490419241,0.005009346161337844,0.0,32.101638189242415
1076,abundant,99.75142664391417,74.39299371353547,0.00501377560976137,0.0,32.101638189242415
1077,abundant,99.75119511513128,74.38775353800072,0.005017180944519756,0.0,32.101638189242415
1078,abundant,99.75092613460025,74.38174387248847,0.005021097506920397,0.0,32.101638189242415
1079,abundant,99.75058394937766,74.3757279897349,0.005025018093446421,0.0,32.101638189242415
1080,abundant,99.7504453803942,74.37045572419098,0.005028444442307351,0.0,32.101638189242415
1081,abundant,99.7503134219195,74.36444617923947,0.005032360613621107,0.0,32.101638189242415
1082,abundant,99.75009602372684,74.35920278038634,0.005035767576523136,0.0,32.101638189242415
1083,abundant,99.74986783084492,74.35543033456432,0.0050381970079246335,0.0,32.101638189242415
1084,abundant,99.7498226851969,74.35019041920764,0.005041601494732528,0.0,32.101638189242415
1085,abundant,99.7496961278861,74.34571928006994,0.0050444950395789005,0.0,32.101638189242415
1086,abundant,99.74965084235008,74.34124895657439,0.005047387961827947,0.0,32.101638189242415
1087,abundant,99.74948384123591,74.33522217061761,0.005051315060565141,0.0,32.101638189242415
1088,abundant,99.7491483711732,74.33073688609356,0.005054217730392423,0.0,32.101638189242415
1089,abundant,99.7490541139446,74.32549713029911,0.005057621660934889,0.0,32.101638189242415
1090,abundant,99.74886135055281,74.3194878813754,0.005061536819168365,0.0,32.101638189242415
1091,abundant,99.74864844003818,74.31347867115562,0.005065451841461206,0.0,32.101638189242415
1092,abundant,99.7484849133965,74.30746950488239,0.0050693667278181335,0.0,32.101638189242415
1093,abundant,99.7482447831791,74.30069085218807,0.005073792824124856,0.0,32.101638189242415
1094,abundant,99.74795307325323,74.29237318857926,0.005079241458512328,0.0,32.101638189242415
1095,abundant,99.74745037463204,74.2866291853316,0.005082979760846238,0.0,32.101638189242415
1096,abundant,99.74720603252487,74.2806202009232,0.005086894038605419,0.0,32.101638189242415
1097,abundant,99.74688977367059,74.2761218972219,0.005089804371641404,0.0,32.101638189242415
1098,abundant,99.7466626154577,74.27011299085541,0.005093718412439046,0.0,32.101638189242415
1099,abundant,99.74627757330778,74.26333402512712,0.005098144045393603,0.0,32.101638189242415
1100,abundant,99.74587514079109,74.25578615420437,0.0051030804883862475,0.0,32.101638189242415
1101,abundant,99.74558396291907,74.2490078674782,0.005107505414096607,0.0,32.101638189242415
1102,abundant,99.74519036368974,74.24299790720325,0.005111419669890305,0.0,32.101638189242415
1103,abundant,99.74492282610545,74.23851861904453,0.005114316696843288,0.0,32.101638189242415
1104,abundant,99.74471790751191,74.23250998147344,0.0051182298865333035,0.0,32.101638189242415
1105,abundant,99.74432577966665,74.22649061114134,0.005122150097646368,0.0,32.101638189242415
1106,abundant,99.74406040975893,74.22048205384795,0.005126063015348022,0.0,32.101638189242415
1107,abundant,99.74374225296006,74.21524192232823,0.005129465211640454,0.0,32.101638189242415
