step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
1562,abundant,99.14536332092273,71.75719503684265,0.006694967254976331,0.4667207792207792,32.101638189242415
1563,abundant,99.14518544579401,71.7558118693093,0.006695757764419036,0.4667207792207792,32.101638189242415
1564,abundant,99.14505031980296,71.75442855818794,0.006696548347721931,0.4667207792207792,32.101638189242415
1565,abundant,99.14491277704327,71.75304551522412,0.00669733873123114,0.4667207792207792,32.101638189242415
1566,abundant,99.14475245688904,71.7516622280671,0.006698129255112507,0.4667207792207792,32.101638189242415
1567,abundant,99.14460772234237,71.75027928971437,0.006698919525811767,0.4667207792207792,32.101638189242415
1568,abundant,99.14450050520401,71.74889576498697,0.006699710164390237,0.4667207792207792,32.101638189242415
1569,abundant,99.14434835785502,71.74751275902945,0.006700500436418845,0.4667207792207792,32.101638189242415
1570,abundant,99.14419675206078,71.74612951174473,0.006701290847275652,0.4667207792207792,32.101638189242415
1571,abundant,99.14403993713651,71.74474660969565,0.0067020810071179455,0.4667207792207792,32.101638189242415
1572,abundant,99.14386260785993,71.74336312623244,0.0067028715308320806,0.4667207792207792,32.101638189242415
1573,abundant,99.1436985705751,71.74198007590591,0.006703661745011279,0.4667207792207792,32.101638189242415
1574,abundant,99.14352932815737,71.74059686261656,0.00670445204538795,0.4667207792207792,32.101638189242415
1575,abundant,99.14336065373753,71.73921391032162,0.006705242150224926,0.4667207792207792,32.101638189242415
1576,abundant,99.14317091000456,71.73784270383827,0.006706024427715688,0.4667207792207792,32.101638189242415
1577,abundant,99.14303258139144,71.73645985168686,0.006706814421578334,0.4667207792207792,32.101638189242415
1578,abundant,99.14289148730492,71.73507642690618,0.006707604773301654,0.4667207792207792,32.101638189242415
1579,abundant,99.14273933076433,71.73417043782308,0.006708077850424675,0.4667207792207792,32.101638189242415
1580,abundant,99.14264640766366,71.7327872787505,0.006708867990068656,0.4667207792207792,32.101638189242415
1581,abundant,99.14250209190065,71.73140387948528,0.006709658266601963,0.4667207792207792,32.101638189242415
1582,abundant,99.14235749133327,71.73002089943009,0.006710448242151675,0.4667207792207792,32.101638189242415
1583,abundant,99.142200383124,71.72940678819975,0.006710727287720532,0.4667207792207792,32.101638189242415
1584,abundant,99.14204401251199,71.7280238196521,0.006711517225070464,0.4667207792207792,32.101638189242415
1585,abundant,99.14188738839816,71.72664069566446,0.0067123072428635425,0.4667207792207792,32.101638189242415
1586,abundant,99.14174717965525,71.72448853525235,0.0067136082571207225,0.4667207792207792,32.101638189242415
1587,abundant,99.14157805113233,71.72387446046187,0.00671388718808482,0.4667207792207792,32.101638189242415
1588,abundant,99.14140665949975,71.72249120180129,0.006714677227669087,0.4667207792207792,32.101638189242415
1589,abundant,99.14123151503993,71.72187578606247,0.006714957018994684,0.4667207792207792,32.101638189242415
1590,abundant,99.1411386020552,71.72126238885383,0.006715235461439089,0.4667207792207792,32.101638189242415
1591,abundant,99.14104268117919,71.7206483523828,0.00671551432078446,0.4667207792207792,32.101638189242415
1592,abundant,99.14094375880977,71.72003504000976,0.006715792691044838,0.4667207792207792,32.101638189242415
1593,abundant,99.1408614867441,71.71865244386946,0.006716582237058894,0.4667207792207792,32.101638189242415
1594,abundant,99.14073297480242,71.71803874739925,0.006716860832862076,0.4667207792207792,32.101638189242415
1595,abundant,99.14060167916975,71.7174244440983,0.00671713982401184,0.4667207792207792,32.101638189242415
1596,abundant,99.1404676041928,71.7168104346049,0.006717418611789357,0.4667207792207792,32.101638189242415
1597,abundant,99.14033082439626,71.71619720158698,0.006717696875440026,0.4667207792207792,32.101638189242415
1598,abundant,99.14019126207762,71.71558357673499,0.006717975391587803,0.4667207792207792,32.101638189242415
1599,abundant,99.139993622525,71.70958388696543,0.0067218328996509515,0.4667207792207792,32.101638189242415
1600,abundant,99.13969954180469,71.70358352632311,0.006725690743491412,0.4667207792207792,32.101638189242415
1601,abundant,99.13940579255328,71.69681438031805,0.006730059329546039,0.4667207792207792,32.101638189242415
1602,abundant,99.13907822797646,71.69081433444956,0.0067339167294833925,0.4667207792207792,32.101638189242415
1603,abundant,99.13873426163313,71.68553885871275,0.006737292547715989,0.4667207792207792,32.101638189242415
1604,abundant,99.13838126179765,71.67953913070646,0.006741149529220171,0.4667207792207792,32.101638189242415
1605,abundant,99.13799428305512,71.6743082673906,0.00674449549489274,0.4667207792207792,32.101638189242415
1606,abundant,99.13758466429663,71.66907766514299,0.00674784119055504,0.4667207792207792,32.101638189242415
1607,abundant,99.13721497878446,71.66384709962344,0.006751186766002105,0.4667207792207792,32.101638189242415
1608,abundant,99.13687078689931,71.65784750280372,0.006755043262458101,0.4667207792207792,32.101638189242415
1609,abundant,99.13650294365107,71.65261701128894,0.006758388584830442,0.4667207792207792,32.101638189242415
1610,abundant,99.13606944198499,71.64807066765451,0.006761279199766782,0.4667207792207792,32.101638189242415
1611,abundant,99.13566534668675,71.64397014744665,0.006763873485865336,0.4667207792207792,32.101638189242415
1612,abundant,99.13521743508615,71.64027829813178,0.0067661961384537115,0.4667207792207792,32.101638189242415
1613,abundant,99.13479812806881,71.63658598296843,0.006768519033958029,0.4667207792207792,32.101638189242415
1614,abundant,99.13432545287021,71.63289426146315,0.006770841467253904,0.4667207792207792,32.101638189242415
1615,abundant,99.13388428506973,71.62920244803149,0.0067731638950153245,0.4667207792207792,32.101638189242415
1616,abundant,99.13341890032794,71.62474145566296,0.006775997368163543,0.4667207792207792,32.101638189242415
1617,abundant,99.13297743758652,71.62027952528145,0.006778831382452319,0.4667207792207792,32.101638189242415
1618,abundant,99.13252137728892,71.61581783223602,0.006781665156508709,0.4667207792207792,32.101638189242415
1619,abundant,99.13205076439617,71.61135696343169,0.0067844983004215435,0.4667207792207792,32.101638189242415
1620,abundant,99.1315016728371,71.60688980868188,0.0067873355362959185,0.4667207792207792,32.101638189242415
1621,abundant,99.13100544283532,71.60389905896889,0.0067891916266868725,0.4667207792207792,32.101638189242415
1622,abundant,99.13044646609322,71.60095931711182,0.0067910137639168805,0.4667207792207792,32.101638189242415
1623,abundant,99.12999971992035,71.59726802841206,0.006793335244538919,0.4667207792207792,32.101638189242415
1624,abundant,99.12941622980237,71.59434564048534,0.006795145724217845,0.4667207792207792,32.101638189242415
1625,abundant,99.12887593922065,71.59142364734753,0.006796955884688786,0.4667207792207792,32.101638189242415
1626,abundant,99.128378403269,71.5879195100537,0.006799152818747837,0.4667207792207792,32.101638189242415
1627,abundant,99.12788346254841,71.58422816113975,0.00680147408907923,0.4667207792207792,32.101638189242415
1628,abundant,99.12746494421957,71.58130457600248,0.006803285116611768,0.487012987012987,32.101638189242415
1629,abundant,99.12698066548835,71.5790818949151,0.006804630342987034,0.487012987012987,32.101638189242415
1630,abundant,99.1264771408916,71.57767694249605,0.006805432153809563,0.487012987012987,32.101638189242415
1631,abundant,99.12604562915031,71.57545529871658,0.006806776627488113,0.5073051948051948,32.101638189242415
1632,abundant,99.12547654271215,71.57407194409137,0.006807564022372647,0.5073051948051948,32.101638189242415
1633,abundant,99.12500573459609,71.57115002987133,0.006809373754288385,0.5073051948051948,32.101638189242415
1634,abundant,99.12454541763269,71.56822803203175,0.006811183490857061,0.5073051948051948,32.101638189242415
1635,abundant,99.12398903518753,71.56523329315597,0.0068130415089074255,0.5073051948051948,32.101638189242415
1636,abundant,99.12347043136741,71.56308062265114,0.006814339923398498,0.5073051948051948,32.101638189242415
1637,abundant,99.12290009728241,71.56015858049504,0.006816149539553179,0.5073051948051948,32.101638189242415
1638,abundant,99.12242036465095,71.55723636359524,0.0068179592211027144,0.5073051948051948,32.101638189242415
1639,abundant,99.12187511354246,71.55508121365703,0.006819259136573994,0.5073051948051948,32.101638189242415
1640,abundant,99.12119554530734,71.55369797585382,0.006820046080407062,0.5073051948051948,32.101638189242415
1641,abundant,99.12056388783833,71.55194740839637,0.006821077084411685,0.5073051948051948,32.101638189242415
1642,abundant,99.12002633020369,71.54979504061009,0.00682237505090088,0.5073051948051948,32.101638189242415
1643,abundant,99.11945189218531,71.5476389967008,0.00682367541844849,0.5073051948051948,32.101638189242415
1644,abundant,99.11894214207531,71.54548682713389,0.006824973170213127,0.5073051948051948,32.101638189242415
1645,abundant,99.11828914038482,71.54329801404415,0.006826295228724176,0.5073051948051948,32.101638189242415
1646,abundant,99.11769880057402,71.54191471819729,0.006827081985038191,0.5073051948051948,32.101638189242415
1647,abundant,99.11710450423757,71.53976221401088,0.006828379847206325,0.5073051948051948,32.101638189242415
1648,abundant,99.11659257652285,71.53837928943116,0.006829166289211411,0.5073051948051948,32.101638189242415
1649,abundant,99.11608879901938,71.53545642880339,0.006830975979933915,0.5073051948051948,32.101638189242415
1650,abundant,99.11556851096951,71.53407313293067,0.006831762586737748,0.5073051948051948,32.101638189242415
1651,abundant,99.11497665699488,71.53192088023225,0.0068330601324411875,0.5073051948051948,32.101638189242415
1652,abundant,99.11445711615265,71.53053680296165,0.006833847190899751,0.5073051948051948,32.101638189242415
1653,abundant,99.11396814040245,71.52838409336003,0.00683514497386792,0.5073051948051948,32.101638189242415
1654,abundant,99.11352724994428,71.5270014434195,0.006835931018593356,0.5073051948051948,32.101638189242415
1655,abundant,99.11294184180035,71.52484945105229,0.006837228258520655,0.5073051948051948,32.101638189242415
1656,abundant,99.11237351982672,71.5226944480576,0.006838527457176084,0.5073051948051948,32.101638189242415
1657,abundant,99.11171437690716,71.52131035929874,0.006839314347849775,0.5073051948051948,32.101638189242415
1658,abundant,99.1112645783547,71.51838858156935,0.006841122994974211,0.5073051948051948,32.101638189242415
1659,abundant,99.11045011847962,71.51605881183127,0.006842538199954445,0.5073051948051948,32.101638189242415
1660,abundant,99.1098125564801,71.51313714561923,0.006844346670178509,0.5073051948051948,32.101638189242415
1661,abundant,99.10905450588506,71.5109594756332,0.006845660704839389,0.5073051948051948,32.101638189242415
1662,abundant,99.10835269450298,71.50786581387005,0.006847583366898293,0.5073051948051948,32.101638189242415
1663,abundant,99.1076380557454,71.50417459718194,0.006849903041827773,0.5073051948051948,32.101638189242415
1664,abundant,99.10691452995476,71.50048251437265,0.006852223223052795,0.5073051948051948,32.101638189242415
1665,abundant,99.10637376921775,71.49612978112559,0.0068549823345340445,0.5073051948051948,32.101638189242415
1666,abundant,99.10579232012148,71.49089983196613,0.006858324268979115,0.5073051948051948,32.101638189242415
1667,abundant,99.10514838307196,71.4872070972386,0.006860644638453778,0.5073051948051948,32.101638189242415
1668,abundant,99.10438002691251,71.48351521628341,0.006862964370606595,0.5073051948051948,32.101638189242415
1669,abundant,99.1038054194607,71.478285032977,0.006866306226636412,0.5073051948051948,32.101638189242415
1670,abundant,99.10318753714765,71.47305459141296,0.006869648157247791,0.5073051948051948,32.101638189242415
1671,abundant,99.10254154187228,71.46856563655733,0.006872497279718244,0.5073051948051948,32.101638189242415
1672,abundant,99.10184150735995,71.46333385128712,0.0068758399224810515,0.5073051948051948,32.101638189242415
1673,abundant,99.10119991061035,71.45887088329891,0.006878671595314897,0.5073051948051948,32.101638189242415
1674,abundant,99.1006528358466,71.45363894764031,0.00688201415958919,0.5073051948051948,32.101638189242415
1675,abundant,99.10011407133638,71.44840865719485,0.00688535553329131,0.5073051948051948,32.101638189242415
1676,abundant,99.0994780013783,71.44317832488665,0.0068886968372457585,0.5073051948051948,32.101638189242415
1677,abundant,99.09886660429976,71.43793474549925,0.006892046845583287,0.5073051948051948,32.101638189242415
1678,abundant,99.09816174540366,71.43270254584867,0.0068953891911578,0.5073051948051948,32.101638189242415
1679,abundant,99.09731994811935,71.4276834506636,0.006898589830176934,0.5073051948051948,32.101638189242415
1680,abundant,99.09653103161186,71.42319930550423,0.00690143490257873,0.5073051948051948,32.101638189242415
1681,abundant,99.09585507537628,71.41873817120414,0.006904264599274257,0.5073051948051948,32.101638189242415
1682,abundant,99.09520801582713,71.41285194277411,0.006908041175471493,0.5073051948051948,32.101638189242415
1683,abundant,99.09449871453822,71.40916049347904,0.00691035922587493,0.5073051948051948,32.101638189242415
1684,abundant,99.09365578512187,71.4060171560104,0.006912312988975995,0.5073051948051948,32.101638189242415
1685,abundant,99.09292043068766,71.40309523618977,0.006914119561464197,0.5073051948051948,32.101638189242415
1686,abundant,99.09223597031776,71.39933251696003,0.006916484783101717,0.5073051948051948,32.101638189242415
1687,abundant,99.091419299998,71.39717619941513,0.006917782489483362,0.5073051948051948,32.101638189242415
1688,abundant,99.09048051597821,71.39484153149482,0.006919198664613983,0.5073051948051948,32.101638189242415
1689,abundant,99.08972783799868,71.39265148777694,0.006920518692484225,0.5073051948051948,32.101638189242415
1690,abundant,99.08893272680699,71.39105201116537,0.006921446250169023,0.5073051948051948,32.101638189242415
1691,abundant,99.08817753646288,71.38812958917582,0.006923252864601283,0.5073051948051948,32.101638189242415
1692,abundant,99.08738194144499,71.38520423744986,0.006925061368175864,0.5073051948051948,32.101638189242415
